-10208,-5316,6748,88,-317,251,534,611,607,552,568
-10164,-5340,6756,-184,-177,117,534,610,607,552,567
-10164,-5340,6756,-184,-177,117,534,610,607,552,567
-10104,-5504,6432,-582,4,40,538,609,607,554,566
-10104,-5504,6432,-582,4,40,538,609,607,554,566
-10132,-5308,6816,-192,115,113,541,610,607,553,569
-10152,-5404,6316,-320,230,-59,543,609,608,550,566
-10152,-5404,6316,-320,230,-59,543,609,608,550,566
-9984,-5376,6212,-426,83,14,541,608,608,553,565
-9964,-5304,6392,-372,-36,-99,544,608,608,552,566
-10024,-5200,6084,-750,-275,-445,546,610,608,551,567
-10024,-5200,6084,-750,-275,-445,546,610,608,551,567
-10396,-5272,6264,-720,-693,-610,544,611,606,548,568
-10696,-5128,6296,-2629,-879,-756,542,608,606,537,555
-10696,-5128,6296,-2629,-879,-756,542,608,606,537,555
-10968,-6680,5792,-3003,-1342,518,526,604,607,517,519
-11344,-8384,9256,-1307,70,3686,525,580,605,500,473
-11344,-8384,9256,-1307,70,3686,525,580,605,500,473
-12544,-5744,6828,6662,2220,4964,550,558,606,465,424
-11536,-3768,9392,11477,3557,7893,551,551,599,433,403
-11536,-3768,9392,11477,3557,7893,551,551,599,433,403
-11872,-5140,6068,8240,4648,7788,555,545,592,409,390
-11872,-5140,6068,8240,4648,7788,555,545,592,409,390
-11872,-5140,6068,8240,4648,7788,555,545,592,409,390
-12348,-3136,6348,6329,4608,7967,564,534,571,383,376
-10316,-2768,5492,15817,5860,9669,563,523,548,366,361
-10316,-2768,5492,15817,5860,9669,563,523,548,366,361
-11676,-492,7140,14546,5332,10045,557,513,531,357,353
-10588,-604,4820,8747,4609,8670,542,506,526,356,352
-11304,1340,3852,9468,3500,7401,535,504,524,355,351
-11304,1340,3852,9468,3500,7401,535,504,524,355,351
-11136,2284,4840,6436,2002,6373,530,503,524,354,349
-11136,2284,4840,6436,2002,6373,530,503,524,354,349
-11136,2284,4840,6436,2002,6373,530,503,524,354,349
-11312,2768,3556,6345,-945,5200,522,500,525,354,351
-11312,2768,3556,6345,-945,5200,522,500,525,354,351
-10784,-288,5144,3568,-1937,2545,521,505,527,355,353
-10968,2680,6512,1075,-1834,1014,523,509,529,355,354
-10968,2680,6512,1075,-1834,1014,523,509,529,355,354
-10728,1548,4392,-853,-1713,-2331,526,518,532,354,355
-10740,1052,3868,-453,-1823,-2469,526,520,529,358,353
-11064,2532,6704,-504,-2307,-3807,528,519,529,356,356
-11064,2532,6704,-504,-2307,-3807,528,519,529,356,356
-11308,832,5232,-648,-2163,-4848,528,522,527,357,355
-10920,-368,5800,-578,-1732,-4405,528,523,526,356,355
-10920,-368,5800,-578,-1732,-4405,528,523,526,356,355
-12544,-40,8360,-1450,-1308,-4463,528,522,524,357,355
-11376,1440,5300,-4144,-1065,-4412,526,522,523,355,356
-11376,1440,5300,-4144,-1065,-4412,526,522,523,355,356
-12456,536,8960,-330,-708,-3219,528,522,525,359,354
