-8348,-10928,3400,-739,-3450,-1909,549,587,591,549,573
-8348,-10928,3400,-739,-3450,-1909,549,587,591,549,573
-8176,-10912,3264,-262,-3098,-963,551,588,589,548,571
-8496,-10796,3904,1379,-2226,-157,552,588,589,549,571
-8496,-10796,3904,1379,-2226,-157,552,588,589,549,571
-7356,-11012,4156,3457,-1376,1151,554,587,592,549,571
-8196,-9284,4340,3543,-958,1315,554,587,591,550,574
-8316,-9584,4240,1073,-569,840,554,589,592,548,573
-8316,-9584,4240,1073,-569,840,554,589,592,548,573
-8300,-10492,3412,566,-417,1260,555,587,591,548,571
-8904,-10264,4208,544,-395,2042,555,589,592,547,572
-8904,-10264,4208,544,-395,2042,555,589,592,547,572
-12340,-11764,4896,-648,-274,3438,555,588,591,550,571
-12340,-11764,4896,-648,-274,3438,555,588,591,550,571
-12340,-11764,4896,-648,-274,3438,555,588,591,550,571
-14872,-12716,4872,828,661,7827,557,587,592,550,575
-11252,-4048,5948,13332,4977,17108,564,590,594,550,574
-9636,5112,5912,12582,5901,12436,562,592,593,549,574
-9636,5112,5912,12582,5901,12436,562,592,593,549,574
-6764,2744,4392,8417,6002,1653,560,590,592,548,571
884,-188,2484,2254,4144,-8732,552,589,594,549,569
884,-188,2484,2254,4144,-8732,552,589,594,549,569
3712,-4608,1780,8561,474,-16812,547,586,594,548,570
3712,-4608,1780,8561,474,-16812,547,586,594,548,570
4728,-14376,532,9026,-5677,-17064,550,592,593,549,570
4728,-14376,532,9026,-5677,-17064,550,592,593,549,570
-18624,-26824,2388,-11332,-8100,-3612,549,589,592,550,574
-18624,-26824,2388,-11332,-8100,-3612,549,589,592,550,574
-19448,-16284,8400,4551,-4420,11222,548,588,593,550,573
-16308,-5264,12084,10179,239,18542,549,587,593,549,571
-16308,-5264,12084,10179,239,18542,549,587,593,549,571
-12428,-372,13716,6335,5017,16373,552,586,592,549,573
-9088,-4708,15128,261,9106,12380,554,585,589,548,571
-9088,-4708,15128,261,9106,12380,554,585,589,548,571
-9088,-4708,15128,261,9106,12380,554,585,589,548,571
-9088,-4708,15128,261,9106,12380,554,585,589,548,571
-9088,-4708,15128,261,9106,12380,554,585,589,548,571
-11696,-4040,8272,25831,15461,15238,526,532,532,509,544
-13580,-200,3200,29529,13819,12310,524,522,512,484,530
-13580,-200,3200,29529,13819,12310,524,522,512,484,530
-14628,4416,-120,29163,9864,6428,561,513,504,473,525
-13720,4396,-4224,24235,4697,-793,569,506,507,472,522
-13720,4396,-4224,24235,4697,-793,569,506,507,472,522
-12504,3308,-5776,26728,-2175,-5351,567,507,504,470,518
-10248,3212,-3504,23913,-8608,-9973,570,512,507,472,521
-10248,3212,-3504,23913,-8608,-9973,570,512,507,472,521
-10248,3212,-3504,23913,-8608,-9973,570,512,507,472,521
-10248,3212,-3504,23913,-8608,-9973,570,512,507,472,521
-10248,3212,-3504,23913,-8608,-9973,570,512,507,472,521
-10248,3212,-3504,23913,-8608,-9973,570,512,507,472,521
